cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length,dataset,shear_stress,supplementation,replicate,section
83,168.0,97.24873734152916,645.4821428571429,946.3154761904761,0.9944441782562387,1.5678283333485588,51.09143859608,5.378153899917286,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
84,147.0,49.21320343559643,649.6802721088435,98.18367346938776,0.5839194311394175,1.1599471243970734,15.613914325921495,12.675557002406313,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
85,110.0,44.970562748477136,655.7,608.8727272727273,0.7743791406741636,0.8944740243487289,16.16381384404379,10.22719828814401,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
86,258.0,121.39696961966999,659.015503875969,821.3527131782946,0.9907357175879794,1.3104080626635437,57.93798459484332,7.868212508649463,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
87,119.0,60.8700576850888,656.7142857142857,281.5882352941176,0.9783359934609104,-1.216324335715012,28.361883886310725,5.871573341516163,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
88,1379.0,301.0782104868018,676.8382886149384,215.97389412617838,0.9150703795643986,-1.4169406900640624,82.41369834840602,33.236965388878275,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
89,2100.0,203.82337649086284,683.0504761904762,773.1671428571428,0.7902005025726699,1.3211768611442474,68.40085057129681,41.91935207408785,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
90,227.0,105.29036790187178,673.5947136563876,118.41850220264317,0.911560888256772,1.3591871049496946,38.17237896252565,15.695150363486563,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
91,655.0,141.53910524340094,675.5160305343511,948.1038167938931,0.840525595289623,-1.500984339907607,42.20650942595751,22.86629815661481,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
92,678.0,217.62236636408616,704.8554572271387,600.5398230088496,0.9548443996987103,-0.028208372498646436,85.10447266294481,25.28507768812906,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
93,72.0,47.3492424049175,681.6111111111111,313.09722222222223,0.9804236388848376,-1.2188150399860436,24.90522711454929,4.903831523134394,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
94,674.0,233.82337649086284,705.093471810089,503.7017804154303,0.9912931117606025,-1.2949092815515977,110.31967056411467,14.526200590168976,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
95,90.0,40.72792206135786,692.2222222222222,571.5555555555555,0.939656054559394,-1.442210311319969,18.582782303818657,6.357552473540622,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
96,577.0,292.78174593052023,697.9618717504333,937.0745233968804,0.9984572211075557,-1.5214255811168764,152.2535069408518,8.454084358384762,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
97,528.0,127.05382386916237,705.1628787878788,321.3655303030303,0.8451929757638333,-1.5317461329835185,41.19260707318965,22.015852497078704,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
98,93.0,52.07716446627535,704.0860215053764,412.0860215053763,0.8845565935658944,0.33633100519034764,20.272959955262472,9.45597512487507,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
99,80.0,47.142135623730944,701.975,224.5625,0.9814646489341506,-1.3705985206438445,24.247357610192577,4.64684289851035,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
100,68.0,41.27817459305202,702.5735294117648,184.39705882352942,0.9738949151782442,1.5206980407819166,20.107748455362568,4.564445354960973,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
101,196.0,88.76955262170047,706.704081632653,58.19387755102041,0.9869598384345831,-1.4653580631911414,44.16334282702289,7.108827392354071,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
102,723.0,246.49242404917499,740.881051175657,708.1355463347164,0.9568064106026218,0.593106589123341,86.4444567665773,25.13163412318915,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
103,92.0,44.970562748477136,710.445652173913,16.434782608695652,0.9588928981444433,1.5624237844513362,20.81291085006049,5.906042929208168,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
104,577.0,132.63961030678928,717.2305025996534,923.9514731369151,0.8879210598426399,-1.4378676699433812,42.66075599519488,19.623771154816275,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
105,68.0,45.14213562373095,712.6176470588235,129.33823529411765,0.9801486240592361,1.4676678123044564,22.66612321799152,4.49387974390047,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
106,577.0,173.99494936611663,729.0918544194108,667.0554592720971,0.7248362106965291,1.2920683446138468,39.53926838198103,27.23944159406934,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
107,10367.0,2525.071426749364,805.6074081219253,446.3472557152503,0.9003738010978589,1.5624690776001522,413.35477472609074,179.85779145149814,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
108,92.0,37.55634918610404,719.9673913043479,833.9782608695652,0.7085810612859517,0.9731002167750048,13.504899616682005,9.529454495326737,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
109,105.0,42.62741699796952,722.4571428571429,424.3809523809524,0.8182901503404799,-1.325640023845143,16.162905679128162,9.290525210794803,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
110,1006.0,427.24978336205567,734.6212723658052,933.3180914512923,0.9969064237533782,-1.4808290535112523,211.9988058995766,16.66259674439389,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
111,111.0,67.3492424049175,725.0900900900901,355.86486486486484,0.9928690592786238,-1.429241198004985,36.053849927895286,4.2979805125538615,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
112,173.0,51.00609665440988,740.0173410404624,1018.2543352601156,0.7096654954372499,-0.02848546173685708,18.0951738867147,12.748751632094063,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
113,141.0,70.87005768508881,744.531914893617,816.063829787234,0.9856588511727046,-1.334467165231811,34.374664336265326,5.800731390507389,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
114,561.0,181.1959594928933,762.0374331550802,990.5811051693405,0.990495196066007,1.172495008536569,86.42537629857442,11.887579308009006,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
115,1448.0,330.048773235279,778.4060773480663,679.7389502762431,0.6309522578590555,0.13907366993480336,65.39349282717103,50.73368816585057,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
116,21566.0,4133.048265621001,883.3511082259112,149.04395808216637,0.7801745425652992,1.297626252411134,325.00136161247434,203.30846729902098,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
117,111.0,52.62741699796952,757.0450450450451,755.7657657657658,0.8709019491564595,-0.7825590922427449,20.750562986752605,10.198005467108837,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
118,2088.0,190.16652224137044,772.3850574712644,172.38074712643677,0.8113063475576376,1.2968049176308054,67.69784645359547,39.57759987430314,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
119,1640.0,198.5512985522207,779.7262195121951,423.7396341463415,0.7971866886779658,1.1561740463657388,60.579320935677394,36.57372754582492,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
120,1941.0,370.6467529817257,786.4100978876868,915.3158165893869,0.6794542068282453,1.127180120128732,67.26234322091018,49.351586319175595,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
121,8875.0,2451.685604417987,889.5883943661972,857.1960563380281,0.9219983380102096,1.3311922923415338,399.4065073615596,154.64773671325537,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
122,385.0,135.63961030678928,803.8779220779221,618.1792207792208,0.9891838873291533,0.13439769629552578,60.11554367482566,8.817791932016204,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
123,1373.0,234.10764773832477,798.2337946103423,807.4675892206847,0.6530365232794716,1.2926312552137351,55.611746414707156,42.11624455905721,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
124,859.0,151.43860018001263,797.2456344586728,557.592549476135,0.560905143479821,0.6374297019165373,38.416154635211626,31.803969013925098,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
125,134.0,48.8700576850888,801.1492537313433,969.044776119403,0.8901632218148285,-1.5081494091544043,19.75940928425334,9.003212566482551,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
126,99.0,54.8700576850888,802.5757575757576,861.5555555555555,0.9749723499785478,1.267304158251014,25.681534428313192,5.70967666418935,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
127,814.0,235.5573952066306,818.5786240786241,990.8538083538084,0.887381110542792,-1.2747092746972601,59.992254446943804,27.658626194981505,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
128,320.0,173.7462120245875,827.096875,257.3875,0.9978200459404769,1.2181412451069726,88.0128466109858,5.8082850464730225,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
129,159.0,63.35533905932738,827.8238993710692,941.6918238993711,0.9532603072555669,-1.0479046529548977,27.233193651479585,8.228516857566927,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
130,240.0,65.25483399593904,853.6875,470.8833333333333,0.7518824892853153,0.15182963032657068,22.11856714941581,14.58270812111635,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
131,177.0,68.76955262170047,856.090395480226,945.9378531073446,0.9631469674526194,1.1778084873262613,31.328206059181827,8.426525682586472,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
132,83.0,47.8700576850888,857.5301204819277,651.3493975903615,0.9655321260197939,1.3199015188555043,22.15005280957611,5.765302344273305,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
133,559.0,141.19595949289334,868.608228980322,807.6422182468694,0.8272999643541442,-1.3806293063775898,43.98849811228055,24.710997155189073,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
134,115.0,51.698484809834994,870.2608695652174,355.10434782608695,0.968182253149248,1.0537550218611182,24.634437069826543,6.164672497492326,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
135,846.0,184.99494936611666,884.2848699763593,896.7990543735225,0.582839880609521,-1.3954631318344828,41.0846723791817,33.384871711121576,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
136,1861.0,355.71782079359116,899.8973670069855,425.26168726491136,0.8704769343203115,-1.4126841819024742,89.79281570962202,44.19685092127729,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
137,112.0,48.420310216782966,883.8928571428571,512.7857142857143,0.9428897633261001,1.1906019894886661,21.66321544455396,7.216123858527814,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
138,83.0,43.00609665440987,889.7710843373494,676.6746987951807,0.9340423954467785,0.21709112541576403,17.865160971284702,6.380759355506557,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
139,118.0,68.698484809835,890.5593220338983,542.9322033898305,0.9902657974483013,1.2666188104290566,37.29463291456303,5.191012398174937,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
140,498.0,96.66904755831214,899.3795180722891,11.833333333333334,0.6334830243832195,1.4187079888488974,30.433922256360283,23.54844785132127,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
141,230.0,95.25483399593904,897.9347826086956,598.6826086956522,0.9647539854975281,-1.5442222769420557,43.57403757191503,11.466659080799799,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
142,525.0,172.50966799187808,912.1466666666666,530.6228571428571,0.8326548153665257,-1.5116504463969762,54.162088108344065,29.994549640157228,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
143,261.0,101.08326112068522,911.4099616858238,656.8199233716475,0.9860267228791983,1.2017371690378342,50.15763084163734,8.355620268757631,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
144,288.0,116.22539674441617,924.3194444444445,25.072916666666668,0.9806902833816276,-1.4730689087728708,49.97055296588806,9.772606027428232,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
145,920.0,151.58073580374355,936.9956521739131,627.0782608695653,0.8413933890017633,0.9834708230357355,48.898003926200566,26.425612581604348,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
146,113.0,50.284271247461895,926.6548672566372,688.9026548672566,0.9125827767036988,0.9799759808752948,19.589857916203076,8.010136374704977,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
147,274.0,98.66904755831213,927.3941605839416,372.536496350365,0.9810923005091583,-1.4075575795711277,46.069523197256984,8.916315310099634,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
148,106.0,70.6335136523794,937.1981132075472,747.0283018867924,0.9926750013254311,0.9600955195052764,35.35876573012839,4.2718806252967765,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
149,740.0,188.16652224137044,941.5405405405405,909.0472972972973,0.731743310221446,-1.251790653643438,42.35312925867833,28.867059248186315,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
150,169.0,69.79898987322333,937.3313609467456,506.8934911242604,0.9748792575902152,1.5424721834336284,33.397109310025805,7.438671622433293,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
151,720.0,299.22034611053283,953.1263888888889,552.1055555555556,0.9773342765506313,1.406761956278489,122.14125847669224,25.857541511878,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
152,2335.0,241.27922061357856,955.2672376873662,391.05824411134904,0.8969254019982695,1.3921931897798114,83.0136848039411,36.70714798673861,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
153,90.0,49.21320343559642,942.4888888888889,8.655555555555555,0.975654579116887,-1.2001509186648291,23.611584609918683,5.178324779047096,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
154,744.0,285.32085117392114,963.3467741935484,676.0994623655914,0.9626916437434937,-1.0391105051201086,99.13700684495942,26.82655448031038,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
155,1217.0,331.889393668845,996.3278553820871,521.746918652424,0.8403037785127958,0.9386946253194296,81.38855334764703,44.12202215072422,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
156,94.0,56.4558441227157,968.7553191489362,11.042553191489361,0.9805490994011916,-1.1880467176860643,28.42341274290857,5.578775507092066,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
157,182.0,88.18376618407356,966.4010989010989,302.9010989010989,0.9834397547944296,1.4422232486275148,41.516269717061974,7.524215283469263,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
158,528.0,179.4802307403552,993.5208333333334,575.4640151515151,0.9791151623307164,0.5239917821408716,79.44140856623933,16.150948078563246,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
159,1176.0,145.29646455628165,986.3120748299319,242.13010204081633,0.6861778399714045,-0.9932395436394109,46.44134020476658,33.78300181280584,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
160,1070.0,128.46803743153546,984.2775700934579,758.6691588785046,0.7382796745744781,1.2358320732369692,45.415388253871946,30.63243940900051,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
161,97.0,44.9350288425444,973.5257731958762,334.77319587628864,0.9522058186373091,1.3363290828935508,20.550400250230037,6.277266976618296,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
162,106.0,55.04163056034262,981.2169811320755,371.7641509433962,0.9663042651337715,1.438108758280993,24.106761439223686,6.205141606235915,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
163,99.0,45.55634918610404,982.989898989899,1014.5757575757576,0.9478972037736095,1.4974397928832595,20.6674002715251,6.584144952185299,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
164,74.0,36.384776310850235,986.0135135135135,429.64864864864865,0.9139990951629408,-1.3647211580140786,15.818878251004648,6.4179755445931015,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
165,358.0,159.4030662740799,1000.7709497206704,471.1368715083799,0.9927191804037606,1.155216990550008,79.85004300882267,9.618079002510262,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
166,274.0,139.74011537017762,991.9051094890511,109.91970802919708,0.9956806330246618,-1.4049269176172106,69.03809462373863,6.4097983935009175,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
167,899.0,171.58073580374355,1005.3692992213571,409.2669632925473,0.6928115269716305,1.5524069237010727,45.1632124827134,32.56803734283809,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
168,629.0,137.33809511662426,1001.637519872814,615.7392686804452,0.7760128489473018,0.9654780018181638,37.34183150437307,23.55213161699551,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
169,733.0,311.97770542341357,1011.8676671214188,201.00818553888132,0.9816729899829877,1.346376441054659,141.99402958040267,27.060255174770383,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
170,633.0,263.9360748630709,1003.218009478673,944.911532385466,0.955409524600594,1.5621209311753665,114.59824613935871,33.83902844441221,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
171,297.0,143.66904755831212,1001.5218855218856,43.63299663299663,0.9965364018308954,-1.542354236801574,74.63637363299915,6.206587712158213,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
172,128.0,80.42640687119284,1008.5859375,726.03125,0.9835932664486293,0.9450162036717443,38.84281845794196,7.007258035841378,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
173,986.0,168.29646455628168,1013.4594320486815,309.51419878296144,0.9032394421422655,-1.4694785895408211,58.68297841667234,25.18303357490013,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
174,1149.0,171.74011537017762,1014.2645778938207,118.36118363794604,0.9372309922580914,1.5619897529334643,68.03447166389334,23.724242380476493,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
175,492.0,169.25483399593904,1019.9512195121952,664.1626016260162,0.9929157250006277,-1.5585125798629245,78.57785426720555,9.336677069688088,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
1,4848.0,743.636651713959,36.821988448844884,75.52495874587459,0.9017921518786044,1.3855232307213832,159.6363423783425,68.9900391772045,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
2,4158.0,669.7066735052979,20.39033189033189,378.8484848484849,0.9513597591735949,-1.3798234571338155,164.98250263795245,50.82816344940535,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
3,535.0,116.74011537017762,21.106542056074765,559.2429906542056,0.7762157088703576,0.8329936946804047,36.10006882105595,22.759917412372964,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
4,1998.0,206.05992052357226,22.363363363363362,616.542042042042,0.7823422453580303,-0.9307445381908133,67.12942637430427,41.811481770961215,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
5,779.0,197.37972567696687,30.4801026957638,204.17201540436457,0.7640056223543239,0.8178473821281268,45.26632776204324,29.206268565085022,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
6,71.0,42.970562748477136,23.309859154929576,293.4507042253521,0.9535750325763558,-1.5410912981986324,20.412979257995836,6.147481722797704,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
7,1308.0,152.9827560572969,36.35244648318043,741.0573394495412,0.8421186644293095,-1.474488020837237,56.03536762902432,30.21944074079921,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
8,1364.0,203.62236636408616,52.83577712609971,931.4736070381232,0.8752879848618396,0.8124245234559367,64.80460306476019,31.33963894463983,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
9,94.0,51.148232278140824,41.680851063829785,515.6276595744681,0.9906395874156629,0.913409603293922,30.267200661643844,4.131579084131099,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
10,225.0,75.97665940288701,57.96,1009.4088888888889,0.9426179030610754,-1.485135158580601,31.17752638393254,10.40934867977891,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
11,77.0,42.90559159102154,76.42857142857143,78.7012987012987,0.9617616371091628,-0.5821835844163279,20.65415090014197,5.656920946192016,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
12,107.0,56.69238815542512,80.27102803738318,1.6635514018691588,0.9838225126339338,-0.07568976113771117,29.82834591171596,5.343626718689218,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
13,214.0,86.08326112068524,88.44859813084112,162.93457943925233,0.8317651956710291,0.8931087827704055,27.777218268008834,15.419900686641437,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
14,7231.0,920.9808434849931,131.0049785645139,699.7317106900844,0.985311576437986,1.3623723059649595,364.3453965684015,62.217881286280765,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
