cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length,dataset,shear_stress,supplementation,replicate,section
123,901.0,433.55847953216374,901.1666666666666,433.6923076923077,0.13382816014393484,0.16666666666662877,51.23661690808951,51.23661690808951,0.21374693968633987,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
124,881.974358974359,691.4059829059829,882.1428571428571,692.421768707483,1.0157858015001011,0.16849816849810395,9.418441248082502,9.418441248082502,1.0296661727552374,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
125,909.8713692946058,157.18672199170123,910.083870967742,157.83870967741936,0.6519876857181259,0.2125016731362166,18.05228946653927,18.05228946653927,0.6857440509503303,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
126,935.6397228637413,256.7136258660508,935.1294498381877,256.5404530744337,-0.1731727916171053,-0.5102730255536017,251.2541844958244,71.2541844958244,0.5388574731448827,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
127,923.2234332425068,574.133514986376,923.8928571428571,574.6785714285714,0.5450564421954596,0.6694239003503526,50.846927005528826,50.846927005528826,0.8632582947988691,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
128,926.6818181818181,907.530303030303,926.4302325581396,907.5,-0.030303030303002743,-0.2515856236785794,263.1319136756061,83.13191367560609,0.2534040246075118,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
129,963.5559440559441,631.6993006993007,963.4429530201343,631.1812080536913,-0.5180926456093857,-0.11299103580984138,192.30301622502589,12.303016225025885,0.5302706512790553,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
130,967.2008032128514,402.56224899598396,966.9185185185186,403.05185185185184,0.4896028558678722,-0.2822846943328159,330.03403489875825,29.96596510124175,0.5651509578232596,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
131,965.4583333333334,780.2583333333333,965.4429530201343,780.48322147651,0.22488814317671313,-0.015380313199102602,356.08757964305875,3.9124203569412543,0.225413466712999,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
132,1005.2780487804878,825.6048780487805,1005.3509933774834,825.8874172185431,0.2825391697625719,0.07294459699562594,14.476237851158006,14.476237851158006,0.2918035241065085,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
133,949.7083333333334,464.546875,950.1935483870968,463.94354838709677,-0.6033266129032313,0.4852150537634543,141.19261762404705,38.807382375952955,0.7742329431353057,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
134,967.275641025641,87.48076923076923,967.4857142857143,89.15428571428572,1.6735164835164937,0.21007326007327265,7.154803959445848,7.154803959445848,1.6866499919068045,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
135,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
136,992.790909090909,498.3090909090909,992.2916666666666,498.48333333333335,0.1742424242424363,-0.49924242424242493,289.2396848302887,70.7603151697113,0.5287753970915577,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
137,1011.520737327189,109.036866359447,1011.3557046979865,109.61073825503355,0.5738718955865494,-0.16503262920241468,343.9559568247174,16.04404317528258,0.5971304055610978,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
138,1017.0,246.67441860465115,1017.8,248.05217391304348,1.3777553083923237,0.7999999999999545,30.141791313743912,30.141791313743912,1.593175975780188,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
139,1018.030303030303,995.5656565656566,1018.682119205298,995.5629139072847,-0.0027426583718579423,0.6518161749950195,90.2410830353612,89.7589169646388,0.6518219451353895,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
140,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 1,nan
1,21.801346801346803,21.0,22.179190751445088,18.601156069364162,-2.398843930635838,0.37784395009828486,171.04883465020498,8.95116534979502,2.4284188794716353,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
2,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
3,36.34722222222222,595.0798611111111,39.055299539170505,601.2396313364055,6.159770225294437,2.708077316948284,23.73217961534056,23.73217961534056,6.728777896690728,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
4,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
5,34.05614035087719,675.6947368421053,33.847290640394085,675.4876847290641,-0.2070521130411862,-0.20884971048310774,225.24764042741424,45.24764042741424,0.29408974664836257,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
6,33.35576923076923,165.14423076923077,33.55,165.50625,0.3620192307692207,0.19423076923076366,28.2144738457524,28.2144738457524,0.41083270946056916,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
7,37.77884615384615,251.66346153846155,38.06470588235294,251.13529411764705,-0.5281674208144977,0.28585972850678587,151.57644582331187,28.42355417668813,0.600563575978274,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
8,56.63076923076923,522.843076923077,56.19607843137255,522.8823529411765,0.039276018099485555,-0.43469079939668376,275.16287916122735,84.83712083877265,0.43646156380359435,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
9,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
10,76.39807383627608,868.6147672552167,76.49803921568628,868.5019607843137,-0.11280647090302409,0.09996537941019312,138.45369479493132,41.54630520506868,0.1507261654730813,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
11,56.089473684210525,382.96315789473687,56.01298701298701,382.8246753246753,-0.13848257006156928,-0.07648667122351327,208.91274149117842,28.912741491178423,0.15820124236462638,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
12,54.05555555555556,22.390625,53.96666666666667,21.119607843137256,-1.2710171568627437,-0.08888888888888857,184.0004804962728,4.000480496272786,1.274121598438451,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
13,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
14,84.31746031746032,260.0095238095238,84.4758064516129,260.366935483871,0.35741167434719046,0.15834613415258048,23.895052847242507,23.895052847242507,0.39091764242705795,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
15,78.05050505050505,434.92929292929296,78.1324200913242,435.26027397260276,0.33098104330980505,0.08191504081915468,13.90089935861304,13.90089935861304,0.3409670437782086,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
16,107.34749034749035,174.71814671814673,100.8066528066528,161.93555093555094,-12.782595782595791,-6.540837540837543,207.0987666945696,27.098766694569605,14.358875675931783,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
17,137.9795321637427,681.906432748538,134.36137931034483,713.2055172413793,31.299084492841303,-3.6181528533978735,353.4059156565249,6.594084343475117,31.50751847036783,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
18,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
19,121.74193548387096,314.80645161290323,122.34146341463415,315.05853658536586,0.25208497246262596,0.5995279307631876,67.19458822924499,67.19458822924499,0.650369566559408,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
20,138.431151241535,13.64334085778781,131.8828947368421,14.471052631578948,0.8277117737911368,-6.548256504692887,277.2040873724787,82.79591262752132,6.600361356147493,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
21,117.48317307692308,456.05528846153845,117.49855072463768,454.04927536231884,-2.006013099219615,0.01537764771460104,179.56079197323484,0.4392080267651579,2.006072039157597,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
22,156.86813186813185,934.8516483516484,156.59859154929578,935.6901408450705,0.838492493422109,-0.26954031883607854,342.1795705404512,17.82042945954879,0.8807506145348298,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
23,157.41834451901565,443.0313199105145,157.52722063037248,443.1805157593123,0.14919584879777403,0.10887611135683528,36.12020911864203,36.12020911864203,0.18469815625142078,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
24,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
25,175.4518828451883,179.64225941422595,175.5119760479042,180.11077844311376,0.46851902888781183,0.06009320271590468,7.3089671400886,7.3089671400886,0.47235714606919316,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
26,218.23270440251574,631.7955974842768,219.31922398589066,622.4902998236331,-9.305297660643646,1.0865195833749226,173.34009858187707,6.659901418122928,9.368515856753262,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
27,231.89802631578948,803.2171052631579,232.66826923076923,801.3317307692307,-1.885374493927202,0.7702429149797467,157.77822895646068,22.22177104353932,2.0366421213428123,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
28,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
29,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
30,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
31,231.54242424242423,147.76363636363635,231.76119402985074,147.8507462686567,0.08710990502035543,0.21876978742650977,68.28850784535021,68.28850784535021,0.23547474480991717,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
32,271.47872340425533,109.39574468085107,271.3005319148936,109.19946808510639,-0.1962765957446777,-0.1781914893617227,222.2350226740587,42.23502267405871,0.26509754604309066,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
33,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
34,237.34061135371178,300.49344978165936,237.2128279883382,300.3381924198251,-0.15525736183428762,-0.12778336537357404,219.45582291749415,39.455822917494146,0.20108067254199055,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
35,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
36,294.4237288135593,801.0508474576271,294.6842105263158,800.1929824561404,-0.8578650014867435,0.2604817127564729,163.10963706290585,16.890362937094153,0.89653950468253,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
37,277.96590909090907,684.1988636363636,278.31297709923666,683.5572519083969,-0.6416117279667333,0.34706800832759654,151.58964720884478,28.41035279115522,0.7294667997030035,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
38,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
39,306.97265625,93.515625,306.79126213592235,93.57281553398059,0.05719053398058804,-0.18139411407764783,287.49919253513326,72.50080746486674,0.1901961666254068,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
40,303.84397163120565,5.01418439716312,303.16964285714283,4.098214285714286,-0.9159701114488348,-0.6743287740628148,216.36015876117867,36.36015876117867,1.137418366563794,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
41,305.5409429280397,547.0794044665013,305.40909090909093,545.8901515151515,-1.189252951349772,-0.13185201894879128,186.3265235159947,6.326523515994694,1.196539818474511,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
42,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
43,342.7533783783784,271.42905405405406,342.1666666666667,271.93518518518516,0.5061311311310988,-0.5867117117117004,310.7829369014751,49.217063098524875,0.774854408621206,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
44,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
45,354.7833655705996,611.9671179883945,354.8637532133676,611.7866323907455,-0.18048559764906713,0.08038764276801658,155.9919789347603,24.00802106523969,0.19757839980255734,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
46,363.5565476190476,180.50892857142858,363.62,180.98,0.47107142857140616,0.06345238095241257,7.671453672303455,7.671453672303455,0.4753256730546284,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
47,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
48,363.5565476190476,180.50892857142858,367.0,170.5,-10.008928571428584,3.443452380952408,161.01483296891112,18.985167031088878,10.584706677459051,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
49,398.95886889460155,795.2827763496144,398.5230263157895,795.8190789473684,0.5363025977540019,-0.4358425788120712,320.89991763291823,39.10008236708177,0.6910710743933993,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
50,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
51,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
52,404.66346153846155,46.16346153846154,402.4300518134715,39.27979274611399,-6.8836687923475495,-2.2334097249900537,197.9756803530708,17.9756803530708,7.236920273322052,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
53,406.1434108527132,321.82945736434107,405.38666666666666,323.35333333333335,1.5238759689922858,-0.7567441860465465,333.5913858288393,26.408614171160707,1.701428732561969,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
54,418.42857142857144,514.7358490566038,417.5,518.3238095238095,3.5879604672056757,-0.9285714285714448,345.4900953504842,14.509904649515818,3.70617123352254,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
55,430.7779605263158,626.2384868421053,430.991643454039,631.2757660167131,5.037279174607761,0.2136829277231982,2.429048230506894,2.429048230506894,5.041809385184787,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
56,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
57,438.77366255144034,14.292181069958847,438.3404255319149,11.617021276595745,-2.675159793363102,-0.4332370195254498,189.19907499110994,9.199074991109939,2.7100136964808517,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
58,475.1461318051576,149.7048710601719,474.6695652173913,150.70434782608694,0.9994767659150341,-0.47656658776628547,334.50744344078777,25.492556559212233,1.1072802347098842,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
59,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
60,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
61,488.12105263157895,407.36578947368423,488.19565217391306,407.2577639751553,-0.10802549852894572,0.07459954233411281,145.37207117587374,34.62792882412626,0.13128061566311433,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
62,482.1286307053942,30.012448132780083,482.42528735632186,29.413793103448278,-0.5986550293318054,0.2966566509276731,153.63981090819718,26.360189091802823,0.6681264945232213,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
63,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
64,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
65,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
66,512.1003039513678,837.2705167173252,515.8783505154639,846.4350515463917,9.164534829066497,3.778046564096144,22.403729435846806,22.403729435846806,9.912735973163594,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
67,543.811403508772,455.5,538.8290598290598,454.94871794871796,-0.551282051282044,-4.98234367971213,263.68606929694806,83.68606929694806,5.01274978857245,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
68,532.9358288770053,579.6417112299465,533.1481481481482,579.3148148148148,-0.32689641513172774,0.2123192711428601,146.99627005598634,33.00372994401366,0.3897957659141646,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
69,537.8797250859106,691.044673539519,537.4103773584906,691.7452830188679,0.700609479348941,-0.4693477274200859,326.18133669059296,33.81866330940704,0.8432917240125113,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
70,532.9082568807339,360.70183486238534,533.3636363636364,360.20454545454544,-0.49728940783990083,0.4553794829024582,137.5189387192635,42.4810612807365,0.6742901664700958,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
71,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
72,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
73,621.0793650793651,33.49470899470899,621.11875,33.065625,-0.4290839947089964,0.03938492063491594,174.7556090052508,5.24439099474921,0.4308877423283803,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
74,586.9666666666667,102.74444444444444,587.2740384615385,102.57692307692308,-0.16752136752135982,0.3073717948717558,118.59092146399199,61.40907853600801,0.35005832208206566,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
75,554.9850746268656,829.4141791044776,555.0074626865671,829.8507462686567,0.43656716417910957,0.022388059701484053,2.935673446420028,2.935673446420028,0.43714084006940696,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
76,585.2339901477833,223.9408866995074,586.2863924050633,241.8860759493671,17.94518924985971,1.0524022572800504,3.3562879550849094,3.3562879550849094,17.97602202169347,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
77,593.3650793650794,1017.063492063492,592.6777777777778,1017.9888888888889,0.9253968253968878,-0.6873015873015902,323.39835383717553,36.601646162824466,1.1527110463433252,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
78,612.2467532467532,537.6168831168832,619.2930327868852,514.0348360655738,-23.58204705130936,7.046279540131991,163.36393506564806,16.636064934351936,24.612253015273737,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
79,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
80,619.4262295081967,801.3825136612022,619.1111111111111,801.7179487179487,0.33543505674651897,-0.3151183970855982,316.7887548377865,43.211245162213515,0.4602350285194915,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
81,633.7898089171974,893.608280254777,633.104347826087,895.7434782608696,2.135198006092537,-0.6854610911104828,342.2018485989492,17.798151401050802,2.242527019379682,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
82,674.8125,227.22826086956522,675.1505791505791,228.63320463320463,1.4049437636394089,0.3380791505791194,13.53014920865747,13.53014920865747,1.4450482659916817,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
83,634.016393442623,722.6120218579235,634.5405405405405,722.8986486486486,0.28662679072510855,0.5241470979175347,61.328212784605775,61.328212784605775,0.5973986084824343,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
84,651.9065040650406,228.15650406504065,652.7180232558139,228.94476744186048,0.7882633768198275,0.8115191907733106,45.832842018009515,45.832842018009515,1.1313366202102566,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
85,643.456081081081,533.0945945945946,643.165,533.61,0.5154054054054313,-0.29108108108107444,330.543915281859,29.456084718141028,0.5919213864057152,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
86,688.542372881356,748.3540489642185,688.5129682997118,748.5273775216139,0.17332855739539355,-0.029404581644143946,350.3716414616662,9.628358538333828,0.17580505746546474,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
87,670.295358649789,968.506329113924,669.6734693877551,968.5646258503401,0.05829673641608224,-0.6218892620339602,275.3553335183773,84.64466648162272,0.6246156928143175,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
88,691.2287449392712,499.8157894736842,691.3699633699633,499.97435897435895,0.15856950067473008,0.14121843069210627,41.687540997787934,41.687540997787934,0.2123368355028737,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
89,710.9665653495441,310.7659574468085,711.536,310.836,0.07004255319151298,0.5694346504558325,82.98763262074313,82.98763262074313,0.573726224254515,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
